0.53967375,0.5666477,0.5247371,0.44511804,0.32349747,0.52522606,0.41171676,0.5459262,0.558053,0.44791204
0.53967375,0.5930562,0.5210942,0.40974975,0.32349747,0.46881938,0.49949643,0.5518003,0.6183353,0.44791204
0.37414005,0.69303006,0.5883726,0.50787765,0.38398328,0.48911205,0.36970004,0.5241107,0.47972807,0.5358117
0.39123023,0.6175394,0.547124,0.52779466,0.35402542,0.48911205,0.41973987,0.51194227,0.4450973,0.6078008
0.43458715,0.44253036,0.547124,0.48584294,0.41618818,0.5882826,0.44156334,0.49281782,0.49969542,0.6759942
0.37356597,0.44253036,0.4369332,0.5478084,0.41618818,0.5933865,0.4504317,0.41108695,0.5958366,0.57215554
0.37356597,0.44253036,0.39976364,0.5575628,0.3730939,0.60201627,0.46888116,0.3794468,0.4709299,0.57215554
0.41671836,0.46256092,0.36605668,0.40860558,0.370057,0.4906131,0.4706543,0.3697994,0.5576682,0.73043394
0.41623583,0.42887253,0.44254237,0.35485828,0.3844259,0.49489224,0.4370323,0.42050818,0.5478988,0.76190114
0.4630272,0.5273388,0.41999742,0.4077887,0.5855349,0.5514366,0.5632336,0.4910343,0.5296942,0.76190114
0.5927771,0.41160437,0.31020117,0.4077887,0.58120054,0.5821947,0.45890465,0.53698236,0.3872212,0.67895925
0.5927771,0.35590762,0.31020117,0.4077887,0.5857231,0.59001,0.45890465,0.5512425,0.43186596,0.5227583
0.567782,0.46900356,0.31020117,0.35874358,0.57966816,0.5945559,0.4678561,0.59349287,0.48864764,0.55010945
0.4154994,0.37882838,0.48760012,0.43809018,0.5927697,0.4056429,0.4767653,0.5851383,0.44807488,0.46398672
0.42863214,0.51085067,0.4694466,0.44797647,0.5933018,0.38488305,0.5272122,0.4737029,0.44223794,0.43788108
0.42617252,0.62455183,0.40453303,0.40907362,0.60320693,0.38488305,0.5408975,0.5445385,0.31184435,0.4708062
0.40825894,0.5427496,0.43584648,0.4461637,0.43206966,0.37850454,0.5256577,0.5445385,0.31184435,0.42327887
0.37961566,0.54235286,0.34800053,0.43762276,0.69826657,0.37910697,0.5210212,0.5445385,0.31184435,0.48716927
0.37961566,0.5248392,0.41368362,0.42465654,0.67122525,0.32917145,0.5210212,0.45209792,0.31184435,0.44392905
0.5580177,0.5248392,0.46083584,0.38362893,0.47507527,0.29736397,0.56774056,0.45441678,0.4983012,0.32002386
0.5525069,0.46704152,0.48746377,0.4346491,0.47507527,0.43111226,0.5699047,0.53024155,0.43960124,0.41100213
0.43426347,0.46704152,0.6258226,0.51167876,0.47507527,0.43111226,0.5699047,0.38909754,0.47957766,0.3067159
0.43586117,0.4406769,0.63878363,0.64135087,0.47933424,0.4708753,0.45605046,0.35890496,0.3600354,0.32264245
0.42480296,0.33927587,0.6345247,0.4352259,0.47933424,0.46916905,0.52185744,0.30301008,0.3498011,0.38635534
0.42480296,0.41762105,0.6326121,0.3165959,0.47933424,0.3568182,0.5502763,0.3353366,0.35998335,0.5345545
0.42480296,0.41762105,0.61451507,0.36869466,0.5268341,0.3568182,0.688602,0.42309093,0.42784074,0.52255815
0.42434222,0.41678897,0.48298013,0.2609741,0.631191,0.30999655,0.688602,0.3629585,0.4140148,0.52346426
0.43441424,0.4457738,0.3700112,0.24319862,0.613337,0.36250362,0.6669415,0.44348007,0.37486547,0.61020845
0.39679468,0.4457738,0.4190093,0.23914109,0.59587973,0.36250362,0.5694888,0.41918534,0.35076392,0.3305743
0.39679468,0.45336193,0.43434927,0.23914109,0.5897895,0.30728862,0.6804859,0.4164896,0.35201478,0.4161
0.44858354,0.30382752,0.43434927,0.36581504,0.5897895,0.39214936,0.63759553,0.4164896,0.36697754,0.62964135
0.44858354,0.30382752,0.5894248,0.36059025,0.5897895,0.44669887,0.63759553,0.45323083,0.4010007,0.61568296
0.4581376,0.30382752,0.5894248,0.41869634,0.6988207,0.6442706,0.52536565,0.5380973,0.4010007,0.66136605
0.46752498,0.38072535,0.58491844,0.36505032,0.7262625,0.6442706,0.52536565,0.6301423,0.49227494,0.6204226
0.43035474,0.54640543,0.6566291,0.36505032,0.7262625,0.46943778,0.6035999,0.6301423,0.49227494,0.6204226
0.43035474,0.40175208,0.69171673,0.4965584,0.6579535,0.54550993,0.5938485,0.5660887,0.56682277,0.64725965
0.4537582,0.42935306,0.6170564,0.48195824,0.37332293,0.5708906,0.56385213,0.62056404,0.5687908,0.60181946
0.50032884,0.42066067,0.6110904,0.47317854,0.45139283,0.640323,0.40991986,0.45882782,0.5966036,0.60181946
0.6802089,0.51905507,0.6110904,0.43324465,0.59058225,0.72349197,0.40991986,0.47714093,0.5553789,0.42517325
0.51028633,0.5185265,0.5534835,0.4556615,0.70415795,0.59025,0.44113684,0.3736973,0.4065555,0.42517325
0.5616574,0.55007195,0.5215773,0.4098689,0.5947864,0.54628456,0.631956,0.39427617,0.46441364,0.50039315
0.57089734,0.46702364,0.5392333,0.5219881,0.49670538,0.487092,0.66156924,0.5328745,0.57411754,0.42558932
0.6810001,0.46057236,0.5364383,0.5219881,0.6614481,0.487092,0.54359025,0.5435991,0.39765126,0.44182995
0.5842097,0.47667417,0.5846886,0.674676,0.5102876,0.4440834,0.38803855,0.6188221,0.5279428,0.43391097
0.6041004,0.49894986,0.5140899,0.57659215,0.6125317,0.56826955,0.54058003,0.6513475,0.5205288,0.5825494
0.5905547,0.49894986,0.5185741,0.5470883,0.58960027,0.57797635,0.18300492,0.76605266,0.40657067,0.5825494
0.5830781,0.4910187,0.48205268,0.39781743,0.67004126,0.6075573,0.47129646,0.64970636,0.4724064,0.64217097
0.55630374,0.4327961,0.54622865,0.49446738,0.6652019,0.6075573,0.47129646,0.6364616,0.49825668,0.6443873
0.55630374,0.38196838,0.54622865,0.3729976,0.6652019,0.5463036,0.47238022,0.6353117,0.48757294,0.6443873
0.5739667,0.38196838,0.5853167,0.35884547,0.5207917,0.4693834,0.41028336,0.397363,0.46155852,0.31292477
0.5156201,0.4038173,0.49414515,0.5698942,0.49891594,0.5029267,0.48417825,0.23296191,0.4034836,0.40657815
0.32679597,0.41813856,0.5145743,0.5564355,0.49891594,0.38154092,0.38816795,0.2920642,0.48383552,0.48295042
0.4406911,0.47482243,0.48452967,0.57423836,0.45208904,0.3246321,0.55430454,0.41291356,0.4142212,0.56100297
0.5919221,0.47482243,0.48452967,0.6085732,0.41029787,0.48698285,0.62307984,0.46695864,0.525397,0.6304051
0.5066849,0.419654,0.49869838,0.6479951,0.38506228,0.43839875,0.56683195,0.42212704,0.525397,0.62892884
0.5729664,0.3016926,0.6240454,0.42461702,0.38506228,0.33868176,0.56683195,0.36477008,0.5301401,0.6900351
0.5563153,0.3016926,0.4937682,0.2232887,0.48946643,0.33868176,0.5340332,0.3649354,0.52840304,0.5863909
0.60079175,0.30480826,0.5097366,0.3671992,0.4705126,0.346272,0.47285616,0.6317497,0.52246475,0.5514747
0.5933285,0.30480826,0.5622201,0.5297156,0.5210174,0.40972194,0.5311155,0.5624615,0.45728472,0.55193806
0.5933285,0.5908841,0.5074772,0.5295847,0.5210174,0.48351285,0.4893484,0.4718141,0.45728472,0.53223044
0.5924514,0.5908841,0.51699275,0.47630206,0.5210174,0.49473795,0.4893484,0.43508443,0.5874859,0.53223044
0.6658401,0.4436085,0.51699275,0.3272493,0.5210174,0.43690977,0.49139446,0.3965208,0.55029905,0.58986336
0.5387954,0.49646208,0.51699275,0.4356456,0.51472425,0.36773393,0.4394709,0.3965208,0.48106638,0.58986336
0.6431902,0.5436535,0.4728306,0.50866693,0.66727626,0.3763065,0.5662768,0.43085235,0.4633232,0.5225374
0.50281835,0.55541545,0.513197,0.6456502,0.5318311,0.40208447,0.5617543,0.46537638,0.4252559,0.5277061
0.46376595,0.44602254,0.5058193,0.6456502,0.50386685,0.5376315,0.5034081,0.39468944,0.4252559,0.5247619
0.41352782,0.4748944,0.41578192,0.56122255,0.67892045,0.40118393,0.65700424,0.4323879,0.27708194,0.5586882
0.4622438,0.43487826,0.36601165,0.384189,0.49090925,0.5482594,0.7169998,0.5471217,0.28893825,0.5586882
0.57262385,0.43487826,0.43752843,0.4348353,0.5337522,0.5406996,0.49790296,0.5239242,0.37399733,0.5586882
0.65021807,0.45392054,0.42512715,0.49532872,0.5315715,0.5406996,0.46976638,0.5306133,0.5306584,0.6243825
0.5806239,0.44922736,0.38275224,0.4240354,0.40815693,0.5244944,0.46117747,0.5306133,0.46658656,0.53099984
0.59961,0.47640473,0.4059918,0.3994476,0.40815693,0.56452394,0.5086791,0.42993855,0.45981944,0.51051277
0.6184638,0.47640473,0.39851418,0.49650675,0.55004525,0.5299586,0.541761,0.5768198,0.5690448,0.49563363
0.6436557,0.50034523,0.5653229,0.35024834,0.55004525,0.515122,0.6687433,0.56015795,0.5121319,0.4444935
0.5898614,0.4278457,0.578933,0.3408291,0.47592363,0.43052396,0.5107879,0.5227805,0.46676216,0.5456687
0.5898614,0.44894388,0.578933,0.5066038,0.512005,0.3978644,0.5107879,0.5227805,0.5584052,0.5686565
0.53124076,0.44894388,0.5517101,0.5187925,0.65433896,0.39780822,0.5090243,0.55019027,0.7225989,0.58689827
0.5834312,0.31154934,0.4921578,0.5187925,0.5969031,0.5892674,0.49909908,0.55019027,0.7191456,0.45809525
0.42199856,0.37217116,0.44334847,0.5664662,0.5969031,0.6204608,0.50773335,0.5110661,0.7191456,0.32113165
0.47021034,0.5065235,0.35855234,0.5583785,0.5969031,0.57498944,0.5075415,0.38299078,0.7191456,0.32113165
0.47507325,0.55999964,0.35855234,0.5324762,0.4147261,0.5974975,0.52290756,0.4731655,0.65358466,0.32113165
0.47507325,0.5757903,0.37164614,0.42227352,0.64472574,0.5974975,0.607492,0.6048042,0.48521763,0.32113165
0.46838066,0.56981283,0.34663254,0.42227352,0.6227804,0.5974975,0.6224755,0.58560455,0.45816666,0.5074854
0.32810998,0.4810971,0.34663254,0.37015423,0.5235668,0.49884984,0.58002275,0.58560455,0.43412283,0.5074854
0.38790572,0.3502127,0.34663254,0.32948434,0.57678014,0.49884984,0.49340743,0.6669179,0.5354247,0.4989606
0.46142596,0.37048575,0.3601059,0.32948434,0.5852904,0.66040885,0.5787041,0.7588221,0.48470604,0.32333538
0.4333522,0.4300413,0.3601059,0.41295657,0.43095088,0.51980263,0.68508685,0.72234195,0.40079382,0.4326469
0.44482216,0.7065291,0.3601059,0.4500305,0.44343126,0.50823516,0.6645035,0.63262236,0.46085295,0.4648627
0.38995725,0.64251196,0.3601059,0.4500305,0.46851444,0.519551,0.6346903,0.63622826,0.5951378,0.53262055
0.41183424,0.5599042,0.40672612,0.4480995,0.46811014,0.64699334,0.6533788,0.6388692,0.6724082,0.42482096
0.44402644,0.4042256,0.40672612,0.6996322,0.6623164,0.573286,0.5164401,0.7191967,0.5807402,0.38858452
0.52503574,0.42763907,0.40672612,0.49018207,0.70029944,0.57624197,0.35550132,0.5605397,0.51723754,0.56368446
0.52503574,0.50178117,0.40672612,0.52066034,0.6552731,0.32726333,0.4786721,0.39929378,0.6302133,0.42559698
0.3963688,0.42164803,0.37668046,0.55458134,0.63301814,0.30864736,0.6367703,0.39929378,0.6411677,0.552387
0.3655242,0.4236302,0.35752985,0.5752914,0.49083245,0.4347762,0.598935,0.41179803,0.66608256,0.55028903
0.39021784,0.4236302,0.5668086,0.5394078,0.42829219,0.4216334,0.5628339,0.34337136,0.61025995,0.50580734
0.37225783,0.4006335,0.6220824,0.5517626,0.38916668,0.47423884,0.58431965,0.33851042,0.53802985,0.38420555
0.45540762,0.4006335,0.6633769,0.4952298,0.38916668,0.47423884,0.5740682,0.33762938,0.6074807,0.33774891
0.4852543,0.36134514,0.65441465,0.48269185,0.46243727,0.47423884,0.51045275,0.4965618,0.49237883,0.34666148
0.4383178,0.34196946,0.65826154,0.544393,0.4496576,0.52611077,0.44789258,0.56375563,0.5913289,0.34666148
0.45128924,0.30352786,0.5967726,0.544393,0.5083237,0.49267992,0.5975263,0.54615253,0.56468964,0.4869884
0.45128924,0.30352786,0.5967726,0.54860485,0.51710093,0.37468356,0.5975263,0.40987125,0.5788799,0.4869884
0.44186145,0.40143532,0.5728982,0.53321826,0.4927583,0.46442986,0.56172806,0.3859216,0.6744902,0.47642472
0.4357514,0.40109012,0.47356722,0.53123224,0.6305693,0.3586865,0.59117526,0.4203646,0.71629107,0.40676922
0.5001994,0.52971256,0.47356722,0.4428326,0.6305693,0.48594406,0.6983407,0.42633158,0.54873353,0.4274219
0.49814805,0.29488316,0.44434133,0.4428326,0.6305693,0.40854263,0.58572423,0.36330003,0.41482127,0.5748516
0.35332146,0.4356036,0.40110168,0.31408706,0.4331037,0.40836835,0.39320317,0.41205296,0.44111896,0.5403035
0.35332146,0.60735637,0.31092188,0.5223937,0.394298,0.42235446,0.4309096,0.4988164,0.4078397,0.6008546
0.3149179,0.48752508,0.52104986,0.53229797,0.4121398,0.42620575,0.4309096,0.5538606,0.34297022,0.5051025
0.3149179,0.41193384,0.4940219,0.5571705,0.5772694,0.4362876,0.41411632,0.5818007,0.35282344,0.48509777
0.2730592,0.41193384,0.51566297,0.53966504,0.37367243,0.5704325,0.57790977,0.46236658,0.4685602,0.42117295
0.42577517,0.52138966,0.41168356,0.58112264,0.41177815,0.51189387,0.5491245,0.51109517,0.44507685,0.35822323
0.42577517,0.5128948,0.41168356,0.4873695,0.65337366,0.5181907,0.5366131,0.37004218,0.42186219,0.35822323
0.47394451,0.5044345,0.40986136,0.4873695,0.4386505,0.5797139,0.53390354,0.51499665,0.42186219,0.45788178
0.47120494,0.52885956,0.50186664,0.44454676,0.44490683,0.52217823,0.5521842,0.43224818,0.37046155,0.5941901
0.40350008,0.5579884,0.4707874,0.41472197,0.45969883,0.52513444,0.56354314,0.43224818,0.3278528,0.59443885
0.4397679,0.55996835,0.51391345,0.49616545,0.5488825,0.5341035,0.5477468,0.4435144,0.4943451,0.61442894
0.56098443,0.5816754,0.51391345,0.52713543,0.6539874,0.52410614,0.56925493,0.46155056,0.48484898,0.44986942
0.4099551,0.42639104,0.46157268,0.5472859,0.57365793,0.5540331,0.45533368,0.5969807,0.39398888,0.44986942
0.48896495,0.5427421,0.50406593,0.5472859,0.57365793,0.504976,0.5926846,0.51668155,0.47323018,0.36014256
0.4260842,0.45353824,0.5026333,0.5268713,0.5962853,0.5131736,0.43006003,0.4092607,0.47323018,0.36014256
0.41186768,0.47755763,0.5026333,0.58267623,0.59045213,0.51786083,0.37582624,0.4667985,0.508747,0.3241298
0.41186768,0.47755763,0.46116653,0.61574477,0.638265,0.49710363,0.50762933,0.6179592,0.4877051,0.43015477
0.46591708,0.545478,0.4472144,0.6118765,0.6210583,0.48479107,0.6101855,0.59850353,0.40447742,0.49024642
0.48497432,0.50571764,0.42812145,0.5985357,0.69294256,0.5439549,0.54662704,0.3254063,0.40447742,0.47874978
0.48497432,0.54444563,0.42812145,0.6074196,0.6639787,0.6199402,0.46945968,0.3254063,0.40447742,0.44986996
0.474662,0.50347435,0.3809353,0.5487973,0.4660617,0.54934484,0.4826128,0.20235375,0.45277107,0.44986996
0.46698934,0.47768152,0.34636888,0.5778776,0.4325394,0.50813365,0.6490742,0.32060665,0.46086466,0.43461585
0.3932653,0.5067729,0.37489566,0.6019666,0.45121568,0.49116826,0.6490742,0.41864392,0.46086466,0.408054
0.63223016,0.38152757,0.45095816,0.56615424,0.48313874,0.41150054,0.6490742,0.31742778,0.46086466,0.43739757
0.54721105,0.39933515,0.41442803,0.59098244,0.46872786,0.39483738,0.6490742,0.45987555,0.46581674,0.38388094
0.39693433,0.39732796,0.6015802,0.5446993,0.48260534,0.499618,0.6004777,0.41956595,0.49710047,0.32396019
0.48089126,0.39732796,0.5233443,0.586918,0.63031024,0.4233519,0.4674795,0.41956595,0.5574076,0.5581973
0.4716058,0.41382888,0.5180493,0.5469534,0.62345874,0.4991559,0.5761806,0.4320851,0.43102992,0.534632
0.45887858,0.55108225,0.5180493,0.52311575,0.66995865,0.49995708,0.5636419,0.43524328,0.38143533,0.4285871
0.59590626,0.48712254,0.5534636,0.62180686,0.59723794,0.4883711,0.61482364,0.42761892,0.4626628,0.42849007
0.39832944,0.51633143,0.6109359,0.514196,0.58458096,0.4883711,0.52733105,0.3428651,0.5043437,0.381143
0.42202654,0.32225507,0.5911236,0.45994776,0.58458096,0.516631,0.52733105,0.4492593,0.4075157,0.31402242
0.4904579,0.449166,0.5242946,0.46419755,0.48228243,0.6128802,0.5728845,0.45471415,0.26728153,0.31402242
0.4260812,0.449166,0.45434505,0.4347712,0.48228243,0.6128802,0.4504887,0.28891352,0.26728153,0.37647143
0.4479658,0.5332777,0.45434505,0.34313282,0.48228243,0.50359154,0.6030408,0.31060517,0.26728153,0.3730987
0.503375,0.53777754,0.56258506,0.3081675,0.41101903,0.5513335,0.47734,0.47743204,0.3879281,0.51686525
0.5076456,0.5491301,0.528317,0.3081675,0.41177762,0.47665146,0.5890117,0.57978964,0.38998768,0.48116976
0.61871964,0.5491301,0.528317,0.44295222,0.3959858,0.5384349,0.6226139,0.62525076,0.4663283,0.5967575
0.62828994,0.52834463,0.7005648,0.26794854,0.47164232,0.4502183,0.5984462,0.6598313,0.492831,0.5113182
0.5743845,0.5398963,0.66555935,0.52008635,0.47164232,0.39909855,0.5296628,0.535356,0.5223853,0.37920892
0.66287774,0.5166744,0.5031619,0.52008635,0.41128504,0.3915343,0.49019128,0.4380506,0.50273913,0.4993293
0.54637444,0.5245405,0.5002344,0.6612764,0.41128504,0.31875977,0.49019128,0.43176737,0.6269745,0.55336016
0.54637444,0.5181234,0.581485,0.57660425,0.43837819,0.45490456,0.44221917,0.28002918,0.6269745,0.38270295
0.6558653,0.5673795,0.60386515,0.57660425,0.43837819,0.37447217,0.44565114,0.28002918,0.4576483,0.73445964
0.5727239,0.575973,0.5140401,0.5494814,0.4179627,0.3665552,0.44565114,0.34261674,0.42022693,0.6035293
0.511589,0.49731436,0.48120138,0.5494814,0.45344797,0.36849818,0.66154945,0.5094107,0.40548936,0.5607875
0.45263287,0.49945098,0.48120138,0.35986787,0.47511122,0.4080588,0.65952253,0.48004413,0.48427117,0.5607875
0.41667816,0.39074275,0.5395975,0.37219083,0.49931338,0.4080588,0.4756778,0.48004413,0.49865034,0.5464924
0.3843166,0.39074275,0.5430853,0.42133746,0.60330546,0.5166553,0.5656025,0.3848429,0.46455607,0.4817177
0.3843166,0.44565135,0.5718272,0.33471587,0.57174975,0.36345506,0.5275461,0.43659604,0.40467733,0.46327144
0.3051686,0.44519186,0.50862443,0.46254927,0.51256585,0.36345506,0.5188783,0.44632724,0.6423733,0.47410694
0.3517818,0.44436786,0.41171348,0.48907343,0.4935509,0.37334648,0.51915985,0.50041384,0.6423733,0.32266274
0.3967051,0.52564216,0.36926258,0.35814145,0.4935509,0.5197427,0.4207472,0.5150549,0.6620446,0.3327105
0.39739004,0.53844446,0.4212753,0.35950884,0.2531361,0.5477354,0.40136743,0.500799,0.6936751,0.43257093
0.39739004,0.54399407,0.4212753,0.5380793,0.2531361,0.5919271,0.54660815,0.49867824,0.6336198,0.4888359
0.5332912,0.55894774,0.58016396,0.39361984,0.43047702,0.67223495,0.53289396,0.49360478,0.6658011,0.46813998
0.55914754,0.55894774,0.5685372,0.45899862,0.43047702,0.5983677,0.51246226,0.4106476,0.6658011,0.46752575
0.55914754,0.6048944,0.4952127,0.4520452,0.39202017,0.63462096,0.36659527,0.43181694,0.5296784,0.48001194
0.55914754,0.55903035,0.46773055,0.42619398,0.52118546,0.54078925,0.37733817,0.557653,0.524378,0.48001194
0.58818704,0.55903035,0.49842817,0.38436878,0.52118546,0.5289225,0.38435408,0.6012299,0.5238361,0.5186291
0.58818704,0.625852,0.49059245,0.410782,0.523449,0.5541569,0.40973654,0.55853355,0.35624498,0.3616745
0.58818704,0.6332936,0.5954549,0.410782,0.5408718,0.5758332,0.43206137,0.45338383,0.47159338,0.3616745
0.5785681,0.5966494,0.61115134,0.44008073,0.4850209,0.54866177,0.5232078,0.46187112,0.4467536,0.43533087
0.5167936,0.5966494,0.58905643,0.5694101,0.3933139,0.5226768,0.50423,0.62897223,0.57319427,0.39023226
0.5717703,0.5966494,0.54222435,0.5694101,0.39043978,0.5530325,0.49400383,0.62897223,0.57319427,0.3949615
0.5330634,0.5966494,0.6822703,0.5384317,0.40092486,0.39190823,0.54731613,0.44356883,0.59389114,0.48355752
0.55260444,0.5619279,0.6822703,0.5772755,0.48095015,0.47362277,0.573885,0.54902494,0.54582375,0.4163112
0.40222487,0.5619279,0.6233275,0.49788722,0.58874637,0.4268493,0.5404471,0.63878435,0.54582375,0.51196414
0.40222487,0.5505301,0.6233275,0.49788722,0.6116205,0.4268493,0.56017464,0.6731357,0.4890724,0.52167904
0.45626986,0.5505301,0.6969353,0.4750164,0.65309983,0.49032375,0.5905155,0.59061676,0.6412222,0.4942094
0.5537418,0.56242144,0.51090574,0.42653716,0.6204647,0.36025712,0.5648929,0.5667385,0.542657,0.44915628
0.49376416,0.6198753,0.43445128,0.4718208,0.6648003,0.36025712,0.5485325,0.6192842,0.62884086,0.4331777
0.50191116,0.4142862,0.6324151,0.49480173,0.63666534,0.54605997,0.4904966,0.49716625,0.5878163,0.4810744
0.38366538,0.5470516,0.6182601,0.663456,0.5100652,0.47600585,0.51816565,0.49716625,0.57437855,0.60109866
0.36778983,0.5390281,0.40678397,0.663456,0.46670902,0.5733604,0.4598428,0.5340383,0.56945217,0.5002625
0.36778983,0.45472643,0.33907008,0.5905329,0.46670902,0.5260829,0.43248242,0.4242628,0.56945217,0.5253894
0.48083067,0.5270867,0.3153474,0.5531144,0.5748728,0.5772059,0.44954595,0.42114177,0.4713673,0.55684173
0.4689276,0.51912856,0.457182,0.5203849,0.5675752,0.5772059,0.47872585,0.43910632,0.4713673,0.53059334
0.46714813,0.52293825,0.34383583,0.5873432,0.55520487,0.5772059,0.5203204,0.43910632,0.5419123,0.5306503
0.45664477,0.5272381,0.34383583,0.61549336,0.60170853,0.60395473,0.5017185,0.43910632,0.65851307,0.52003455
0.47436234,0.41607144,0.33901754,0.62323767,0.71638936,0.52308804,0.6523978,0.43378112,0.65851307,0.54397863
0.5772178,0.38496524,0.3473219,0.5795223,0.71638936,0.59626913,0.6523978,0.43378112,0.6300887,0.63912004
0.4398302,0.5184601,0.36883044,0.5795223,0.6354294,0.5675181,0.59465367,0.4350678,0.60683477,0.63912004
0.4262523,0.5014276,0.3500819,0.5795223,0.5336218,0.5161815,0.5550914,0.38527906,0.72771686,0.63912004
0.46122727,0.5416108,0.48633444,0.5772867,0.44922787,0.5161815,0.50372946,0.38527906,0.72771686,0.71136516
0.29902744,0.50664747,0.4953722,0.5772867,0.4357129,0.5244235,0.44699162,0.38527906,0.6980277,0.5603911
0.32814756,0.53873754,0.49301687,0.4684116,0.47414213,0.52308136,0.3878603,0.41425088,0.61077124,0.619987
0.47291312,0.6455139,0.4947026,0.667624,0.57133436,0.52841794,0.3878603,0.39491397,0.533932,0.6018985
0.42652377,0.64540756,0.4947026,0.6309888,0.439168,0.5369465,0.3878603,0.45170128,0.4272658,0.57291865
0.51750493,0.60043985,0.5199704,0.6309888,0.439168,0.52022684,0.4015465,0.4971402,0.54329157,0.5900472
0.43751165,0.5587512,0.42760637,0.4291247,0.4646708,0.46917656,0.3375808,0.5778084,0.47332543,0.6216759
0.40450257,0.5172009,0.4537829,0.3813619,0.56063354,0.57026136,0.298663,0.53726524,0.51607263,0.584116
0.40702623,0.5862313,0.4537829,0.44805223,0.6671816,0.5457549,0.27338713,0.4752799,0.5148059,0.44996992
0.3973566,0.54481435,0.4592508,0.44836047,0.57735986,0.38571933,0.3733906,0.4752799,0.58447194,0.4270093
0.3973566,0.5295492,0.5874759,0.5794225,0.57735986,0.4439971,0.3733906,0.47371534,0.53884685,0.46603718
0.3973566,0.5097796,0.5874759,0.580248,0.57735986,0.6107632,0.36268932,0.517538,0.53884685,0.36825833
0.43361926,0.40534022,0.6198235,0.46168506,0.519367,0.5185673,0.36268932,0.56424487,0.5088193,0.44841588
0.39816973,0.649097,0.6198235,0.6288266,0.51464397,0.5185673,0.42000932,0.3832257,0.51361775,0.5291845
0.49298674,0.649097,0.6198235,0.56025493,0.5638353,0.50081986,0.276446,0.36370093,0.51361775,0.5291845
0.41548386,0.5465088,0.48437032,0.56025493,0.75443244,0.6012935,0.35020962,0.48467138,0.39656258,0.5775652
0.41548386,0.4410794,0.6096457,0.61401874,0.4006691,0.4903645,0.4211949,0.61221045,0.41840824,0.5775652
0.3807348,0.47825962,0.5834351,0.6797246,0.471317,0.43468496,0.6005981,0.4345074,0.43238178,0.5775652
0.49359083,0.59510124,0.51193017,0.50037664,0.5180186,0.37364125,0.5849303,0.49858674,0.3540104,0.6583056
0.37634793,0.6295535,0.51193017,0.4922176,0.6212248,0.4232295,0.53259474,0.47534722,0.37072682,0.52177477
0.5079447,0.5003714,0.61163,0.4742909,0.5794074,0.48152316,0.55217665,0.44819307,0.37072682,0.52177477
0.63250893,0.4211909,0.6197745,0.47427335,0.5794074,0.62234724,0.55217665,0.46729138,0.3993948,0.5514969
0.5315474,0.4631652,0.59288716,0.3977356,0.58597237,0.61229926,0.53929734,0.34681246,0.36686042,0.557717
0.52709895,0.6077354,0.5916824,0.42204487,0.60848415,0.5694708,0.5381934,0.45909402,0.33700687,0.66206664
0.5377682,0.5775268,0.5916824,0.48817372,0.60842854,0.37983805,0.5381934,0.40733838,0.35389876,0.43578473
0.5909034,0.437836,0.5916824,0.44265583,0.56870925,0.44155052,0.5619809,0.5123249,0.43526298,0.6160775
0.62623525,0.35101783,0.5916824,0.4507104,0.43672055,0.50963384,0.5542222,0.38550344,0.30191827,0.5555212
0.5490784,0.34530842,0.625172,0.5762079,0.46550852,0.50963384,0.446067,0.38550344,0.30191827,0.5555212
0.51454324,0.4223279,0.47265875,0.48172855,0.5169973,0.50963384,0.59526014,0.32280642,0.42209685,0.66699433
0.51454324,0.2706415,0.48391294,0.39658877,0.59473205,0.50963384,0.54244375,0.4766407,0.3918168,0.6222202
0.44905403,0.51230717,0.4939012,0.37509984,0.5679401,0.50963384,0.60501635,0.5949236,0.4338174,0.63261247
0.47152612,0.5023287,0.4939012,0.5185763,0.5761468,0.52311033,0.57561743,0.5949236,0.5215255,0.63261247
0.61246794,0.3123319,0.4939012,0.47320706,0.5888658,0.5302069,0.57561743,0.40741697,0.5073392,0.622121
0.40545768,0.407795,0.51346284,0.51786554,0.6144214,0.3434889,0.5867582,0.46317476,0.48601133,0.51002204
0.47491047,0.30506146,0.5024375,0.51786554,0.5924181,0.491685,0.57947785,0.43852258,0.57539594,0.49902305
0.53499055,0.29373738,0.548023,0.5580109,0.38945997,0.491685,0.5874754,0.45860967,0.56450284,0.5022884
0.5539961,0.29373738,0.5416063,0.55729556,0.54197454,0.491685,0.43056127,0.48583877,0.44810018,0.5022884
0.61511976,0.37248424,0.5249475,0.3853219,0.44457284,0.5732816,0.44560668,0.5330973,0.63956285,0.55734915
0.44625795,0.37248424,0.44172245,0.3677861,0.39276344,0.5012304,0.48792857,0.53709775,0.31860995,0.63193774
0.3681913,0.37248424,0.44341695,0.36659035,0.42963672,0.42082,0.48056477,0.7066769,0.34062663,0.60986394
0.35323477,0.4762277,0.45955884,0.4562929,0.43208507,0.3820225,0.6044901,0.610095,0.34062663,0.57195646
0.44683194,0.5686797,0.45955884,0.4562929,0.4633024,0.36898005,0.6044901,0.54531336,0.39682233,0.5823157
0.44683194,0.44395986,0.43342626,0.48065066,0.4520663,0.37058645,0.62698513,0.54531336,0.39682233,0.5344648
0.44485033,0.42501113,0.6249492,0.48065066,0.4520663,0.34383017,0.53898543,0.54804313,0.528979,0.44236848
0.45432454,0.424772,0.49952045,0.39512023,0.46385926,0.34383017,0.45984,0.54804313,0.42611715,0.44056916
